"鎮","鎭","JTS 131 — 卷一百三十一   列傳第八十一 李勉　李臯","16","server"
"鎮","鎭","JTS 131 — 卷一百三十一   列傳第八十一 李勉　李臯","21","server"
"鎮","鎭","JTS 131 — 卷一百三十一   列傳第八十一 李勉　李臯","21","server"
"鎮","鎭","JTS 132 — 卷一百三十二   列傳第八十二","5","server"
"鎮","鎭","JTS 132 — 卷一百三十二   列傳第八十二","8","server"
"鎮","鎭","JTS 132 — 卷一百三十二   列傳第八十二","9","server"
"鎮","鎭","JTS 132 — 卷一百三十二   列傳第八十二","22","server"
"鎮","鎭","JTS 132 — 卷一百三十二   列傳第八十二","23","server"
"鎮","鎭","JTS 133 — 卷一百三十三   列傳第八十三 李晟","3","server"
"鎮","鎭","JTS 133 — 卷一百三十三   列傳第八十三 李晟","3","server"
"鎮","鎭","JTS 133 — 卷一百三十三   列傳第八十三 李晟","18","server"
"鎮","鎭","JTS 133 — 卷一百三十三   列傳第八十三 李晟","18","server"
"鎮","鎭","JTS 133 — 卷一百三十三   列傳第八十三 李晟","22","server"
"鎮","鎭","JTS 133 — 卷一百三十三   列傳第八十三 李晟","22","server"
"鎮","鎭","JTS 133 — 卷一百三十三   列傳第八十三 李晟","32","server"
"鎮","鎭","JTS 133 — 卷一百三十三   列傳第八十三 李晟","38","server"
"鎮","鎭","JTS 133 — 卷一百三十三   列傳第八十三 李晟","40","server"
"鎮","鎭","JTS 133 — 卷一百三十三   列傳第八十三 李晟","42","server"
"鎮","鎭","JTS 133 — 卷一百三十三   列傳第八十三 李晟","45","server"
"鎮","鎭","JTS 133 — 卷一百三十三   列傳第八十三 李晟","47","server"
"鎮","鎭","JTS 133 — 卷一百三十三   列傳第八十三 李晟","48","server"
"鎮","鎭","JTS 133 — 卷一百三十三   列傳第八十三 李晟","49","server"
"鎮","鎭","JTS 133 — 卷一百三十三   列傳第八十三 李晟","51","server"
"鎮","鎭","JTS 134 — 卷一百三十四   列傳第八十四 馬燧","6","server"
"鎮","鎭","JTS 134 — 卷一百三十四   列傳第八十四 馬燧","7","server"
"鎮","鎭","JTS 134 — 卷一百三十四   列傳第八十四 馬燧","11","server"
"鎮","鎭","JTS 134 — 卷一百三十四   列傳第八十四 馬燧","11","server"
"鎮","鎭","JTS 134 — 卷一百三十四   列傳第八十四 馬燧","13","server"
"鎮","鎭","JTS 134 — 卷一百三十四   列傳第八十四 馬燧","25","server"
"鎮","鎭","JTS 134 — 卷一百三十四   列傳第八十四 馬燧","27","server"
"鎮","鎭","JTS 134 — 卷一百三十四   列傳第八十四 馬燧","27","server"
"鎮","鎭","JTS 134 — 卷一百三十四   列傳第八十四 馬燧","29","server"
"鎮","鎭","JTS 134 — 卷一百三十四   列傳第八十四 馬燧","29","server"
"鎮","鎭","JTS 134 — 卷一百三十四   列傳第八十四 馬燧","37","server"
"鎮","鎭","JTS 134 — 卷一百三十四   列傳第八十四 馬燧","40","server"
"鎮","鎭","JTS 134 — 卷一百三十四   列傳第八十四 馬燧","42","server"
"鎮","鎭","JTS 134 — 卷一百三十四   列傳第八十四 馬燧","44","server"
"鎮","鎭","JTS 134 — 卷一百三十四   列傳第八十四 馬燧","44","server"
"鎮","鎭","JTS 135 — 卷一百三十五   列傳第八十五","4","server"
"鎮","鎭","JTS 135 — 卷一百三十五   列傳第八十五","32","server"
"鎮","鎭","JTS 135 — 卷一百三十五   列傳第八十五","49","server"
"鎮","鎭","JTS 135 — 卷一百三十五   列傳第八十五","49","server"
"鎮","鎭","JTS 135 — 卷一百三十五   列傳第八十五","66","server"
"鎮","鎭","JTS 135 — 卷一百三十五   列傳第八十五","69","server"
"鎮","鎭","JTS 136 — 卷一百三十六   列傳第八十六 竇參","7","server"
"鎮","鎭","JTS 136 — 卷一百三十六   列傳第八十六 竇參","13","server"
"鎮","鎭","JTS 136 — 卷一百三十六   列傳第八十六 竇參","14","server"
"鎮","鎭","JTS 136 — 卷一百三十六   列傳第八十六 竇參","28","server"
"鎮","鎭","JTS 137 — 卷一百三十七   列傳第八十七","9","server"
"鎮","鎭","JTS 137 — 卷一百三十七   列傳第八十七","19","server"
"鎮","鎭","JTS 137 — 卷一百三十七   列傳第八十七","21","server"
"鎮","鎭","JTS 137 — 卷一百三十七   列傳第八十七","28","server"
"鎮","鎭","JTS 138 — 卷一百三十八   列傳第八十八","11","server"
"鎮","鎭","JTS 138 — 卷一百三十八   列傳第八十八","23","server"
"鎮","鎭","JTS 138 — 卷一百三十八   列傳第八十八","24","server"
"鎮","鎭","JTS 138 — 卷一百三十八   列傳第八十八","25","server"
"鎮","鎭","JTS 138 — 卷一百三十八   列傳第八十八","30","server"
"鎮","鎭","JTS 138 — 卷一百三十八   列傳第八十八","30","server"
"鎮","鎭","JTS 139 — 卷一百三十九   列傳第八十九","17","server"
"鎮","鎭","JTS 139 — 卷一百三十九   列傳第八十九","25","server"
"鎮","鎭","JTS 139 — 卷一百三十九   列傳第八十九","34","server"
"鎮","鎭","JTS 139 — 卷一百三十九   列傳第八十九","35","server"
"鎮","鎭","JTS 139 — 卷一百三十九   列傳第八十九","35","server"
"鎮","鎭","JTS 139 — 卷一百三十九   列傳第八十九","43","server"
"鎮","鎭","JTS 139 — 卷一百三十九   列傳第八十九","43","server"
"鎮","鎭","JTS 139 — 卷一百三十九   列傳第八十九","43","server"
"鎮","鎭","JTS 139 — 卷一百三十九   列傳第八十九","43","server"
"鎮","鎭","JTS 139 — 卷一百三十九   列傳第八十九","46","server"
"鎮","鎭","JTS 139 — 卷一百三十九   列傳第八十九","46","server"
"鎮","鎭","JTS 139 — 卷一百三十九   列傳第八十九","47","server"
"鎮","鎭","JTS 139 — 卷一百三十九   列傳第八十九","48","server"
"鎮","鎭","JTS 139 — 卷一百三十九   列傳第八十九","48","server"
"鎮","鎭","JTS 140 — 卷一百四十   列傳第九十 韋臯","7","server"
"鎮","鎭","JTS 140 — 卷一百四十   列傳第九十 韋臯","7","server"
"鎮","鎭","JTS 140 — 卷一百四十   列傳第九十 韋臯","7","server"
"鎮","鎭","JTS 140 — 卷一百四十   列傳第九十 韋臯","8","server"
"鎮","鎭","JTS 140 — 卷一百四十   列傳第九十 韋臯","17","server"
"鎮","鎭","JTS 140 — 卷一百四十   列傳第九十 韋臯","18","server"
"鎮","鎭","JTS 140 — 卷一百四十   列傳第九十 韋臯","20","server"
"鎮","鎭","JTS 140 — 卷一百四十   列傳第九十 韋臯","22","server"
"鎮","鎭","JTS 140 — 卷一百四十   列傳第九十 韋臯","22","server"
"鎮","鎭","JTS 140 — 卷一百四十   列傳第九十 韋臯","24","server"
"鎮","鎭","JTS 140 — 卷一百四十   列傳第九十 韋臯","25","server"
"鎮","鎭","JTS 140 — 卷一百四十   列傳第九十 韋臯","28","server"
"鎮","鎭","JTS 141 — 卷一百四十一   列傳第九十一 田承嗣","9","server"
"鎮","鎭","JTS 141 — 卷一百四十一   列傳第九十一 田承嗣","14","server"
"鎮","鎭","JTS 141 — 卷一百四十一   列傳第九十一 田承嗣","14","server"
"鎮","鎭","JTS 141 — 卷一百四十一   列傳第九十一 田承嗣","15","server"
"鎮","鎭","JTS 141 — 卷一百四十一   列傳第九十一 田承嗣","17","server"
"鎮","鎭","JTS 141 — 卷一百四十一   列傳第九十一 田承嗣","23","server"
"鎮","鎭","JTS 141 — 卷一百四十一   列傳第九十一 田承嗣","25","server"
"鎮","鎭","JTS 141 — 卷一百四十一   列傳第九十一 田承嗣","30","server"
"鎮","鎭","JTS 141 — 卷一百四十一   列傳第九十一 田承嗣","38","server"
"鎮","鎭","JTS 141 — 卷一百四十一   列傳第九十一 田承嗣","38","server"
"鎮","鎭","JTS 141 — 卷一百四十一   列傳第九十一 田承嗣","39","server"
"鎮","鎭","JTS 141 — 卷一百四十一   列傳第九十一 田承嗣","39","server"
"鎮","鎭","JTS 141 — 卷一百四十一   列傳第九十一 田承嗣","44","server"
"鎮","鎭","JTS 141 — 卷一百四十一   列傳第九十一 田承嗣","45","server"
"鎮","鎭","JTS 141 — 卷一百四十一   列傳第九十一 田承嗣","45","server"
"鎮","鎭","JTS 141 — 卷一百四十一   列傳第九十一 田承嗣","45","server"
"鎮","鎭","JTS 141 — 卷一百四十一   列傳第九十一 田承嗣","46","server"
"鎮","鎭","JTS 141 — 卷一百四十一   列傳第九十一 田承嗣","46","server"
"鎮","鎭","JTS 141 — 卷一百四十一   列傳第九十一 田承嗣","47","server"
"鎮","鎭","JTS 142 — 卷一百四十二   列傳第九十二 李寶臣","19","server"
"鎮","鎭","JTS 142 — 卷一百四十二   列傳第九十二 李寶臣","28","server"
"鎮","鎭","JTS 142 — 卷一百四十二   列傳第九十二 李寶臣","31","server"
"鎮","鎭","JTS 142 — 卷一百四十二   列傳第九十二 李寶臣","32","server"
"鎮","鎭","JTS 142 — 卷一百四十二   列傳第九十二 李寶臣","32","server"
"鎮","鎭","JTS 142 — 卷一百四十二   列傳第九十二 李寶臣","40","server"
"鎮","鎭","JTS 142 — 卷一百四十二   列傳第九十二 李寶臣","42","server"
"鎮","鎭","JTS 142 — 卷一百四十二   列傳第九十二 李寶臣","42","server"
"鎮","鎭","JTS 142 — 卷一百四十二   列傳第九十二 李寶臣","43","server"
"鎮","鎭","JTS 142 — 卷一百四十二   列傳第九十二 李寶臣","43","server"
"鎮","鎭","JTS 142 — 卷一百四十二   列傳第九十二 李寶臣","43","server"
"鎮","鎭","JTS 142 — 卷一百四十二   列傳第九十二 李寶臣","43","server"
"鎮","鎭","JTS 142 — 卷一百四十二   列傳第九十二 李寶臣","56","server"
"鎮","鎭","JTS 142 — 卷一百四十二   列傳第九十二 李寶臣","59","server"
"鎮","鎭","JTS 143 — 卷一百四十三   列傳第九十三 李懷仙","3","server"
"鎮","鎭","JTS 143 — 卷一百四十三   列傳第九十三 李懷仙","8","server"
"鎮","鎭","JTS 143 — 卷一百四十三   列傳第九十三 李懷仙","12","server"
"鎮","鎭","JTS 143 — 卷一百四十三   列傳第九十三 李懷仙","12","server"
"鎮","鎭","JTS 143 — 卷一百四十三   列傳第九十三 李懷仙","17","server"
"鎮","鎭","JTS 143 — 卷一百四十三   列傳第九十三 李懷仙","25","server"
"鎮","鎭","JTS 143 — 卷一百四十三   列傳第九十三 李懷仙","28","server"
"鎮","鎭","JTS 143 — 卷一百四十三   列傳第九十三 李懷仙","30","server"
"鎮","鎭","JTS 144 — 卷一百四十四   列傳第九十四","2","server"
"鎮","鎭","JTS 144 — 卷一百四十四   列傳第九十四","5","server"
"鎮","鎭","JTS 144 — 卷一百四十四   列傳第九十四","5","server"
"鎮","鎭","JTS 144 — 卷一百四十四   列傳第九十四","7","server"
"鎮","鎭","JTS 144 — 卷一百四十四   列傳第九十四","7","server"
"鎮","鎭","JTS 144 — 卷一百四十四   列傳第九十四","11","server"
"鎮","鎭","JTS 144 — 卷一百四十四   列傳第九十四","18","server"
"鎮","鎭","JTS 144 — 卷一百四十四   列傳第九十四","20","server"
"鎮","鎭","JTS 144 — 卷一百四十四   列傳第九十四","21","server"
"鎮","鎭","JTS 144 — 卷一百四十四   列傳第九十四","21","server"
"鎮","鎭","JTS 144 — 卷一百四十四   列傳第九十四","21","server"
"鎮","鎭","JTS 144 — 卷一百四十四   列傳第九十四","35","server"
"鎮","鎭","JTS 144 — 卷一百四十四   列傳第九十四","40","server"
"鎮","鎭","JTS 144 — 卷一百四十四   列傳第九十四","44","server"
"鎮","鎭","JTS 145 — 卷一百四十五   列傳第九十五 劉玄佐","3","server"
"鎮","鎭","JTS 145 — 卷一百四十五   列傳第九十五 劉玄佐","4","server"
"鎮","鎭","JTS 145 — 卷一百四十五   列傳第九十五 劉玄佐","7","server"
"鎮","鎭","JTS 145 — 卷一百四十五   列傳第九十五 劉玄佐","7","server"
"鎮","鎭","JTS 145 — 卷一百四十五   列傳第九十五 劉玄佐","22","server"
"鎮","鎭","JTS 145 — 卷一百四十五   列傳第九十五 劉玄佐","23","server"
"鎮","鎭","JTS 145 — 卷一百四十五   列傳第九十五 劉玄佐","24","server"
"鎮","鎭","JTS 145 — 卷一百四十五   列傳第九十五 劉玄佐","24","server"
"鎮","鎭","JTS 145 — 卷一百四十五   列傳第九十五 劉玄佐","36","server"
"鎮","鎭","JTS 145 — 卷一百四十五   列傳第九十五 劉玄佐","39","server"
"鎮","鎭","JTS 145 — 卷一百四十五   列傳第九十五 劉玄佐","40","server"
"鎮","鎭","JTS 145 — 卷一百四十五   列傳第九十五 劉玄佐","40","server"
"鎮","鎭","JTS 146 — 卷一百四十六   列傳第九十六","7","server"
"鎮","鎭","JTS 146 — 卷一百四十六   列傳第九十六","9","server"
"鎮","鎭","JTS 146 — 卷一百四十六   列傳第九十六","13","server"
"鎮","鎭","JTS 146 — 卷一百四十六   列傳第九十六","16","server"
"鎮","鎭","JTS 146 — 卷一百四十六   列傳第九十六","17","server"
"鎮","鎭","JTS 146 — 卷一百四十六   列傳第九十六","17","server"
"鎮","鎭","JTS 146 — 卷一百四十六   列傳第九十六","19","server"
"鎮","鎭","JTS 146 — 卷一百四十六   列傳第九十六","28","server"
"鎮","鎭","JTS 146 — 卷一百四十六   列傳第九十六","31","server"
"鎮","鎭","JTS 146 — 卷一百四十六   列傳第九十六","32","server"
"鎮","鎭","JTS 146 — 卷一百四十六   列傳第九十六","32","server"
"鎮","鎭","JTS 146 — 卷一百四十六   列傳第九十六","34","server"
"鎮","鎭","JTS 146 — 卷一百四十六   列傳第九十六","35","server"
"鎮","鎭","JTS 146 — 卷一百四十六   列傳第九十六","36","server"
"鎮","鎭","JTS 147 — 卷一百四十七   列傳第九十七 杜黃裳　高郢","3","server"
"鎮","鎭","JTS 147 — 卷一百四十七   列傳第九十七 杜黃裳　高郢","3","server"
"鎮","鎭","JTS 147 — 卷一百四十七   列傳第九十七 杜黃裳　高郢","9","server"
"鎮","鎭","JTS 147 — 卷一百四十七   列傳第九十七 杜黃裳　高郢","10","server"
"鎮","鎭","JTS 147 — 卷一百四十七   列傳第九十七 杜黃裳　高郢","33","server"
"鎮","鎭","JTS 147 — 卷一百四十七   列傳第九十七 杜黃裳　高郢","35","server"
"鎮","鎭","JTS 147 — 卷一百四十七   列傳第九十七 杜黃裳　高郢","35","server"
"鎮","鎭","JTS 147 — 卷一百四十七   列傳第九十七 杜黃裳　高郢","35","server"
"鎮","鎭","JTS 148 — 卷一百四十八   列傳第九十八 裴垍　李吉甫　李藩　權德輿","4","server"
"鎮","鎭","JTS 148 — 卷一百四十八   列傳第九十八 裴垍　李吉甫　李藩　權德輿","10","server"
"鎮","鎭","JTS 148 — 卷一百四十八   列傳第九十八 裴垍　李吉甫　李藩　權德輿","10","server"
"鎮","鎭","JTS 148 — 卷一百四十八   列傳第九十八 裴垍　李吉甫　李藩　權德輿","11","server"
"鎮","鎭","JTS 148 — 卷一百四十八   列傳第九十八 裴垍　李吉甫　李藩　權德輿","16","server"
"鎮","鎭","JTS 148 — 卷一百四十八   列傳第九十八 裴垍　李吉甫　李藩　權德輿","19","server"
"鎮","鎭","JTS 148 — 卷一百四十八   列傳第九十八 裴垍　李吉甫　李藩　權德輿","33","server"
"鎮","鎭","JTS 148 — 卷一百四十八   列傳第九十八 裴垍　李吉甫　李藩　權德輿","35","server"
"鎮","鎭","JTS 150 — 卷一百五十   列傳第一百","4","server"
"鎮","鎭","JTS 150 — 卷一百五十   列傳第一百","43","server"
"鎮","鎭","JTS 151 — 卷一百五十一   列傳第一百零一","2","server"
"鎮","鎭","JTS 151 — 卷一百五十一   列傳第一百零一","3","server"
"鎮","鎭","JTS 151 — 卷一百五十一   列傳第一百零一","5","server"
"鎮","鎭","JTS 151 — 卷一百五十一   列傳第一百零一","7","server"
"鎮","鎭","JTS 151 — 卷一百五十一   列傳第一百零一","16","server"
"鎮","鎭","JTS 151 — 卷一百五十一   列傳第一百零一","19","server"
"鎮","鎭","JTS 151 — 卷一百五十一   列傳第一百零一","25","server"
"鎮","鎭","JTS 151 — 卷一百五十一   列傳第一百零一","27","server"
